/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_23_665.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_23_665.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_23_665.jpg,0,1,0,30.19033
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_23_740.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_23_740.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_23_740.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_23_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_23_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_23_807.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_23_873.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_23_873.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_23_873.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_23_950.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_23_950.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_23_950.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_24_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_24_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_24_028.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_24_101.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_24_101.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_24_101.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_24_178.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_24_178.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_24_178.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_24_250.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_24_250.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_24_250.jpg,0,1,0,30.19044
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_24_319.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_24_319.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_24_319.jpg,0,0.8252831,0,30.15696
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_24_388.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_24_388.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_24_388.jpg,0,0.6439815,0,30.10811
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_24_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_24_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_24_465.jpg,0.05,0.3863957,0,30.0462
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_24_534.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_24_534.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_24_534.jpg,0.2,0.2053065,0,29.99017
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_24_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_24_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_24_605.jpg,0.0564816,0,0,29.83077
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_24_680.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_24_680.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_24_680.jpg,0,0,0,29.58896
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_24_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_24_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_24_755.jpg,0,0,0,29.40992
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_24_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_24_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_24_825.jpg,0,0,0,29.1733
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_24_899.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_24_899.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_24_899.jpg,0,0,0,28.93867
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_24_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_24_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_24_975.jpg,0,0,0,28.76395
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_25_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_25_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_25_045.jpg,0,0,0,28.53267
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_25_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_25_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_25_113.jpg,0,0,0,28.3604
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_25_186.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_25_186.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_25_186.jpg,0.2,0,0,28.11378
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_25_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_25_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_25_259.jpg,0.3589232,0,0,27.80539
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_25_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_25_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_25_328.jpg,0.1806908,0,0,27.6217
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_25_399.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_25_399.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_25_399.jpg,0.2666196,0,0,27.39351
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_25_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_25_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_25_473.jpg,0.2462733,0,0,27.20671
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_25_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_25_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_25_544.jpg,0.003212929,0,0,26.98892
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_25_611.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_25_611.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_25_611.jpg,0,0,0,26.82046
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_25_686.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_25_686.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_25_686.jpg,0,0,0,26.60305
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_25_759.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_25_759.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_25_759.jpg,0,0,0,26.38878
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_25_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_25_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_25_829.jpg,0,0,0,26.22942
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_25_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_25_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_25_902.jpg,0,0,0,26.01849
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_25_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_25_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_25_975.jpg,0,0,0,25.86148
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_26_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_26_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_26_045.jpg,0,0,0,25.65352
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_26_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_26_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_26_119.jpg,0.2,0,0,25.4293
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_26_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_26_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_26_195.jpg,0.35,0,0,25.22031
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_26_264.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_26_264.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_26_264.jpg,0.205317,0,0,24.97088
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_26_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_26_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_26_337.jpg,0.2018145,0,0,24.77244
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_26_412.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_26_412.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_26_412.jpg,0.3518145,0,0,24.59786
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_26_491.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_26_491.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_26_491.jpg,0.1944044,0,0,24.38181
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_26_564.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_26_564.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_26_564.jpg,0,0,0,24.18069
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_26_641.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_26_641.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_26_641.jpg,0.15,0,0,23.98322
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_26_716.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_26_716.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_26_716.jpg,0,0,0,23.79007
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_26_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_26_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_26_784.jpg,0,0,0,23.6452
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_26_851.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_26_851.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_26_851.jpg,0,0,0,23.50215
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_26_923.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_26_923.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_26_923.jpg,0.15,0,0,23.30677
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_26_997.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_26_997.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_26_997.jpg,0.220072,0,0,23.0783
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_27_070.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_27_070.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_27_070.jpg,0.140286,0,0,22.93974
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_27_140.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_27_140.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_27_140.jpg,0.340286,0,0,22.72357
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_27_209.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_27_209.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_27_209.jpg,0.4902861,0,0,22.51333
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_27_284.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_27_284.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_27_284.jpg,0.6902861,0,0,22.16771
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_27_358.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_27_358.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_27_358.jpg,0.6026888,0,0,21.85892
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_27_433.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_27_433.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_27_433.jpg,0.6350693,0,0,21.70725
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_27_501.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_27_501.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_27_501.jpg,0.8350693,0,0,21.40135
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_27_572.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_27_572.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_27_572.jpg,0.9850693,0,0,21.10753
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_27_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_27_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_27_649.jpg,0.7708206,0,0,20.86767
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_27_716.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_27_716.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_27_716.jpg,0.5384376,0,0,20.74924
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_27_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_27_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_27_791.jpg,0.4132035,0,0,20.65931
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_27_859.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_27_859.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_27_859.jpg,0.1810451,0,0,20.51756
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_27_929.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_27_929.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_27_929.jpg,0.005257368,0,0,20.37818
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_27_996.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_27_996.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_27_996.jpg,0,0,0,20.20189
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_28_071.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_28_071.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_28_071.jpg,0,0,0,20.05708
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_28_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_28_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_28_142.jpg,0,0,0,19.86391
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_28_218.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_28_218.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_28_218.jpg,0,0,0,19.65134
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_28_296.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_28_296.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_28_296.jpg,0,0,0,19.47808
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_28_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_28_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_28_363.jpg,0,0,0,19.58149
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_28_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_28_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_28_442.jpg,0,0,0,19.46269
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_28_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_28_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_28_510.jpg,0,0,0,18.98302
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_59_28_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_59_28_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_59_28_578.jpg,0.05,0,0,18.80946
